2024-04-29 14:06:26,89212500.0,5348.400550499558
2024-04-29 14:06:31,89205500.0,4906.103298738599
2024-04-29 14:06:36,89206000.0,4382.319999009371
2024-04-29 14:06:41,89206000.0,4435.291044816375
2024-04-29 14:06:46,89205500.0,5293.938285827637
2024-04-29 14:06:51,89200500.0,5975.733884006739
2024-04-29 14:06:56,89200500.0,7395.514482989907
2024-04-29 14:07:01,89206000.0,7740.638200223446
2024-04-29 14:07:06,89206000.0,5281.315508052707
2024-04-29 14:07:11,89206000.0,5287.263389483094
2024-04-29 14:07:16,89206000.0,5323.19329059124
2024-04-29 14:07:21,89206000.0,5548.699711695313
2024-04-29 14:07:26,89205500.0,1737.903261616826
2024-04-29 14:07:31,89205500.0,1780.9915860444307
2024-04-29 14:07:36,89205500.0,1794.2885686010122
2024-04-29 14:07:41,89205000.0,2960.2330807447433
2024-04-29 14:07:46,89204500.0,1168.741341099143
2024-04-29 14:07:51,89204000.0,1595.6713778823614
2024-04-29 14:07:56,89204000.0,550.9830526262522
2024-04-29 14:08:01,89204500.0,2592.3711832016706
2024-04-29 14:08:06,89204000.0,1387.2454871833324
2024-04-29 14:08:11,89204000.0,2062.933336853981
2024-04-29 14:08:16,89204000.0,2298.652311190963
2024-04-29 14:08:21,89204500.0,3365.3394504338503
2024-04-29 14:08:26,89205500.0,6107.826156720519
2024-04-29 14:08:31,89205500.0,6192.78948675096
2024-04-29 14:08:36,89205500.0,6104.560623377562
2024-04-29 14:08:41,89205500.0,3579.335114389658
2024-04-29 14:08:46,89205500.0,4352.642829880118
2024-04-29 14:08:51,89205500.0,5409.402060851455
2024-04-29 14:08:56,89205500.0,5208.4915372133255
2024-04-29 14:09:01,89205500.0,4342.905862227082
2024-04-29 14:09:06,89205500.0,4574.529521495104
2024-04-29 14:09:11,89205500.0,6300.971109971404
2024-04-29 14:09:16,89215000.0,3619.7721534073353
2024-04-29 14:09:21,89215000.0,3838.8436877578497
2024-04-29 14:09:26,89215000.0,4894.89471848309
2024-04-29 14:09:31,89222500.0,400.67475877702236
2024-04-29 14:09:36,89228000.0,50.73086190223694
2024-04-29 14:09:41,89222000.0,-1769.0048372745514
2024-04-29 14:09:46,89221500.0,-1319.9230812638998
2024-04-29 14:09:51,89221500.0,-1306.8840895593166
2024-04-29 14:09:56,89221500.0,-498.01218919456005
2024-04-29 14:10:01,89221500.0,-11.769261971116066
2024-04-29 14:10:06,89222500.0,-1488.3975453078747
2024-04-29 14:10:11,89222500.0,1472.3417522013187
2024-04-29 14:10:16,89244000.0,-13557.58728556335
2024-04-29 14:10:21,89243500.0,-10521.668980494142
2024-04-29 14:10:26,89236500.0,-9646.572125256062
2024-04-29 14:10:31,89236500.0,-9966.52926582098
2024-04-29 14:10:36,89236500.0,-12046.91292412579
2024-04-29 14:10:41,89217000.0,3186.3522620499134
2024-04-29 14:10:46,89236500.0,-10299.589747741818
2024-04-29 14:10:51,89237500.0,-10965.871897876263
2024-04-29 14:10:56,89237000.0,-12244.796554118395
2024-04-29 14:11:01,89237000.0,-12018.308259382844
2024-04-29 14:11:06,89236500.0,-16324.897308185697
2024-04-29 14:11:11,89217500.0,2849.490223482251
2024-04-29 14:11:16,89217500.0,1956.9375126361847
2024-04-29 14:11:21,89217500.0,2236.8018275499344
2024-04-29 14:11:26,89220500.0,806.1014064699411
2024-04-29 14:11:32,89233000.0,-10526.39566411078
2024-04-29 14:11:36,89233000.0,-9241.811752021313
2024-04-29 14:11:42,89233000.0,-9197.258881524205
2024-04-29 14:11:47,89217500.0,3398.560520544648
2024-04-29 14:11:52,89217500.0,3553.514249995351
2024-04-29 14:11:57,89217500.0,3345.656240463257
2024-04-29 14:12:02,89212500.0,4985.938625395298
2024-04-29 14:12:07,89212500.0,3193.60589954257
2024-04-29 14:12:12,89212500.0,3455.215697094798
2024-04-29 14:12:17,89212500.0,3503.551757723093
2024-04-29 14:12:22,89212500.0,4446.821692928672
2024-04-29 14:12:27,89212500.0,5024.6451562047005
2024-04-29 14:12:32,89212500.0,5128.324052557349
2024-04-29 14:12:37,89212500.0,4178.300566345453
2024-04-29 14:12:42,89213000.0,4119.011661916971
2024-04-29 14:12:47,89212500.0,4983.083383843303
2024-04-29 14:12:52,89213000.0,4733.7893323898315
2024-04-29 14:12:57,89213000.0,2415.6790456473827
2024-04-29 14:13:02,89212500.0,1368.4869220554829
2024-04-29 14:13:07,89213000.0,936.4081631600857
2024-04-29 14:13:12,89213000.0,575.2982222288847
2024-04-29 14:13:17,89219500.0,-3161.027661204338
2024-04-29 14:13:22,89219500.0,-2497.681394174695
2024-04-29 14:13:27,89221000.0,-3465.3283108621836
2024-04-29 14:13:32,89224500.0,-3707.55918481946
2024-04-29 14:13:37,89224500.0,-3783.6622265279293
2024-04-29 14:13:42,89224500.0,-3773.4762785583735
2024-04-29 14:13:47,89224500.0,-3165.16092120111
2024-04-29 14:13:52,89224500.0,-3165.16092120111
2024-04-29 14:13:57,89224500.0,-3050.798200801015
2024-04-29 14:14:02,89224500.0,-2698.105810508132
2024-04-29 14:14:07,89220000.0,-2658.069956332445
2024-04-29 14:14:12,89220000.0,-2572.937004029751
2024-04-29 14:14:17,89220000.0,-2716.152684852481
2024-04-29 14:14:22,89220000.0,-2676.5332049280405
2024-04-29 14:14:27,89228000.0,-5366.813330277801
2024-04-29 14:14:32,89228000.0,-4603.947716265917
2024-04-29 14:14:37,89231500.0,-2477.3135756105185
2024-04-29 14:14:42,89232500.0,-2434.754591152072
2024-04-29 14:14:47,89230500.0,-2179.0728769749403
2024-04-29 14:14:52,89235500.0,-4945.318925738335
2024-04-29 14:14:57,89235500.0,-4864.702312350273
2024-04-29 14:15:02,89235500.0,-5088.053563281894
2024-04-29 14:15:07,89228000.0,-2144.6862318068743
2024-04-29 14:15:12,89228000.0,-997.9778033345938
2024-04-29 14:15:17,89228000.0,-1454.3015559911728
2024-04-29 14:15:22,89228000.0,-1414.6040464490652
2024-04-29 14:15:27,89228000.0,-164.09870278835297
2024-04-29 14:15:32,89228000.0,427.1964948475361
2024-04-29 14:15:37,89228500.0,524.4654695242643
2024-04-29 14:15:42,89228500.0,945.1367198973894
2024-04-29 14:15:47,89212500.0,7789.741760581732
2024-04-29 14:15:52,89208000.0,1202.9131089746952
2024-04-29 14:15:57,89201500.0,375.3206453025341
2024-04-29 14:16:02,89201000.0,2912.448915272951
2024-04-29 14:16:07,89201000.0,3214.831876426935
2024-04-29 14:16:12,89201000.0,3048.697526663542
2024-04-29 14:16:17,89196000.0,2618.778353884816
2024-04-29 14:16:22,89189500.0,-2708.0928530693054
2024-04-29 14:16:27,89179500.0,-2424.605784907937
2024-04-29 14:16:32,89176000.0,-2621.577016621828
2024-04-29 14:16:37,89168000.0,1933.6059340387583
2024-04-29 14:16:42,89166000.0,-776.1383187621832
2024-04-29 14:16:47,89164000.0,-1749.9517035633326
2024-04-29 14:16:52,89156500.0,1270.3561930060387
2024-04-29 14:16:57,89155500.0,2473.5201798826456
2024-04-29 14:17:02,89151500.0,3166.4900686591864
2024-04-29 14:17:07,89150500.0,-716.9135687500238
2024-04-29 14:17:12,89139500.0,-1714.1659908741713
2024-04-29 14:17:17,89128500.0,847.2582033574581
2024-04-29 14:17:22,89106000.0,4113.539183005691
2024-04-29 14:17:27,89104000.0,4026.0262375772
2024-04-29 14:17:32,89102500.0,1243.6907209157944
2024-04-29 14:17:37,89101500.0,2947.3324228823185
2024-04-29 14:17:42,89107500.0,6239.6786556094885
2024-04-29 14:17:47,89102500.0,6966.800241038203
2024-04-29 14:17:52,89110000.0,5229.2302659899
2024-04-29 14:17:57,89119000.0,6373.741833806038
2024-04-29 14:18:02,89109500.0,13405.527497395873
2024-04-29 14:18:07,89125500.0,4029.4429808855057
2024-04-29 14:18:12,89119500.0,4686.991011753678
2024-04-29 14:18:17,89111500.0,4843.028948530555
2024-04-29 14:18:22,89100500.0,11118.834750384092
2024-04-29 14:18:27,89095500.0,6857.400516226888
2024-04-29 14:18:32,89106000.0,-7995.604504182935
2024-04-29 14:18:37,89089500.0,1481.8792220801115
2024-04-29 14:18:42,89082500.0,-4480.467411905527
2024-04-29 14:18:47,89085500.0,-1773.252686202526
2024-04-29 14:18:52,89085500.0,-486.09638065099716
2024-04-29 14:18:57,89082000.0,-1229.5400083959103
2024-04-29 14:19:02,89077500.0,884.9834434390068
2024-04-29 14:19:07,89085000.0,-1086.856384575367
2024-04-29 14:19:12,89090000.0,6470.3774508833885
2024-04-29 14:19:17,89115000.0,-5478.116396918893
2024-04-29 14:19:22,89105500.0,1481.6243879795074
2024-04-29 14:19:27,89107000.0,8883.612328737974
2024-04-29 14:19:32,89108000.0,11960.394871100783
2024-04-29 14:19:37,89108000.0,12351.354096785188
2024-04-29 14:19:42,89109000.0,9403.667232453823
2024-04-29 14:19:47,89112000.0,5791.431047201157
2024-04-29 14:19:52,89129000.0,-1060.6317109018564
2024-04-29 14:19:57,89129000.0,-1749.667776376009
2024-04-29 14:20:02,89129000.0,-13612.090002536774
2024-04-29 14:20:07,89112000.0,-2705.6953532397747
2024-04-29 14:20:12,89097000.0,5486.698994904757
2024-04-29 14:20:17,89097000.0,7051.740515738726
2024-04-29 14:20:22,89097000.0,4918.300354287028
2024-04-29 14:20:27,89097000.0,9043.124039337039
2024-04-29 14:20:32,89120500.0,-6074.302677586675
2024-04-29 14:20:37,89120500.0,-3349.3996968865395
2024-04-29 14:20:42,89120500.0,-10160.864299550653
2024-04-29 14:20:47,89120500.0,-8198.378328964114
2024-04-29 14:20:52,89120500.0,-9681.48054766655
2024-04-29 14:20:57,89104500.0,5809.252916455269
2024-04-29 14:21:02,89102000.0,-171.46690306067467
2024-04-29 14:21:07,89095500.0,507.9003918617964
2024-04-29 14:21:12,89092000.0,1135.0421399623156
2024-04-29 14:21:17,89096000.0,4796.064819514751
2024-04-29 14:21:22,89095000.0,-3702.443498402834
2024-04-29 14:21:27,89060000.0,1654.584831610322
2024-04-29 14:21:33,89059500.0,5044.8074624836445
2024-04-29 14:21:38,89057500.0,6324.46460609138
2024-04-29 14:21:44,89053500.0,1383.05624294281
2024-04-29 14:21:49,89051500.0,-3557.1296657919884
2024-04-29 14:21:54,89047000.0,-2063.610829383135
2024-04-29 14:21:59,89039500.0,1501.2791556864977
2024-04-29 14:22:04,89034000.0,2039.7224261909723
2024-04-29 14:22:09,89029000.0,1069.2068161517382
2024-04-29 14:22:14,89025500.0,4646.63416787982
2024-04-29 14:22:19,89019000.0,-507.8087774962187
2024-04-29 14:22:24,89019000.0,419.0131977945566
2024-04-29 14:22:29,89019500.0,4160.010613813996
2024-04-29 14:22:34,89013500.0,6964.11878426373
2024-04-29 14:22:39,89036500.0,4198.834918290377
2024-04-29 14:22:44,89036000.0,-1142.3750399053097
2024-04-29 14:22:49,89014000.0,15935.495354294777
2024-04-29 14:22:54,89024000.0,7687.941369950771
2024-04-29 14:22:59,89036000.0,1936.2034095227718
2024-04-29 14:23:04,89035500.0,-1290.1764202862978
2024-04-29 14:23:09,89029000.0,4243.318949729204
2024-04-29 14:23:14,89029000.0,1211.8628189861774
2024-04-29 14:23:19,89029000.0,1259.696929872036
2024-04-29 14:23:24,89028000.0,3827.779712110758
2024-04-29 14:23:29,89015500.0,8039.299220204353
2024-04-29 14:23:34,89017500.0,6862.317213445902
2024-04-29 14:23:39,89017000.0,5973.600266486406
2024-04-29 14:23:44,89011000.0,8473.009728178382
2024-04-29 14:23:49,89011000.0,12181.729651808739
2024-04-29 14:23:54,89008500.0,9906.36411498487
2024-04-29 14:23:59,89008500.0,9747.265873610973
2024-04-29 14:24:04,89007500.0,4378.469677373767
2024-04-29 14:24:09,89023000.0,2675.3546137064695
2024-04-29 14:24:14,89023000.0,3882.7201181203127
2024-04-29 14:24:19,89023000.0,7900.05362303555
2024-04-29 14:24:24,89022500.0,9712.02124749124
2024-04-29 14:24:29,89019000.0,1853.3972455114126
2024-04-29 14:24:34,89008000.0,8094.456656366587
2024-04-29 14:24:39,89019500.0,10019.371862962842
2024-04-29 14:24:44,89001500.0,11141.540059700608
2024-04-29 14:24:49,89000500.0,11253.497320607305
2024-04-29 14:24:54,89000500.0,10247.39077372849
2024-04-29 14:24:59,89000500.0,8374.736708283424
2024-04-29 14:25:04,89000500.0,8341.023916244507
2024-04-29 14:25:09,89000500.0,8003.208074182272
2024-04-29 14:25:14,89000500.0,7053.32002684474
2024-04-29 14:25:19,88997500.0,2529.7484572529793
2024-04-29 14:25:24,88999000.0,19350.518519103527
2024-04-29 14:25:29,89029500.0,6199.618736058474
2024-04-29 14:25:34,89037000.0,8626.560663968325
2024-04-29 14:25:39,89049000.0,9702.774164065719
2024-04-29 14:25:44,89048000.0,11208.88297817111
2024-04-29 14:25:49,89062000.0,-3321.163707986474
2024-04-29 14:25:54,89061500.0,-2811.450750350952
2024-04-29 14:25:59,89060500.0,4318.458122044802
2024-04-29 14:26:04,89060000.0,4916.748736619949
2024-04-29 14:26:09,89060000.0,6309.820287227631
2024-04-29 14:26:14,89060000.0,7232.4927569031715
2024-04-29 14:26:19,89091000.0,-17604.93835002184
2024-04-29 14:26:24,89059500.0,10810.887147694826
2024-04-29 14:26:30,89059500.0,7027.070682272315
2024-04-29 14:26:35,89059000.0,-3677.8636486381292
2024-04-29 14:26:40,89054000.0,-3098.5413137227297
2024-04-29 14:26:45,89031500.0,13190.520993173122
2024-04-29 14:26:50,89031500.0,7441.190476089716
2024-04-29 14:26:55,89031500.0,6138.15342541039
2024-04-29 14:27:00,89029500.0,-5132.513609975576
2024-04-29 14:27:05,89029000.0,744.6182442307472
2024-04-29 14:27:10,89029000.0,687.4674657285213
2024-04-29 14:27:15,89030500.0,6122.916376426816
2024-04-29 14:27:20,89028500.0,367.0020389407873
2024-04-29 14:27:25,89028000.0,-1447.7204933017492
2024-04-29 14:27:30,89025500.0,-5100.595252633095
2024-04-29 14:27:35,89014000.0,1888.8984178900719
2024-04-29 14:27:40,89008500.0,6170.67741291225
2024-04-29 14:27:45,89008500.0,8469.265437200665
2024-04-29 14:27:50,89003500.0,8363.753390267491
2024-04-29 14:27:55,89014500.0,279.62662564218044
2024-04-29 14:28:00,88999500.0,10347.25383874774
2024-04-29 14:28:05,88999500.0,6534.187072440982
2024-04-29 14:28:10,88999500.0,5857.120740100741
2024-04-29 14:28:15,88998000.0,3308.905528008938
2024-04-29 14:28:20,88997500.0,2621.752312347293
2024-04-29 14:28:25,88997500.0,2446.071485668421
2024-04-29 14:28:30,88998500.0,1979.8552678078413
2024-04-29 14:28:35,88997500.0,951.274574354291
2024-04-29 14:28:40,88998000.0,2569.6418728381395
2024-04-29 14:28:45,88996000.0,-87.77023535966873
2024-04-29 14:28:50,88995500.0,-270.9745164215565
2024-04-29 14:28:55,88995500.0,-1100.994157269597
2024-04-29 14:29:00,88993000.0,16.312125951051712
2024-04-29 14:29:05,88993000.0,-157.78700302541256
2024-04-29 14:29:10,88993500.0,-488.89055274426937
2024-04-29 14:29:15,88993500.0,-549.5215780884027
2024-04-29 14:29:20,88996500.0,-4333.824190422893
2024-04-29 14:29:25,88996500.0,-2021.9122778773308
2024-04-29 14:29:30,88996500.0,-812.0728983432055
2024-04-29 14:29:35,88998000.0,564.7838212996721
2024-04-29 14:29:40,88996500.0,-1737.442885890603
2024-04-29 14:29:45,88996500.0,-2104.1522371917963
2024-04-29 14:29:50,88996500.0,-2035.4510709792376
2024-04-29 14:29:55,88996500.0,-1653.0691750347614
2024-04-29 14:30:00,88996500.0,-1617.6464366167784
2024-04-29 14:30:05,88983500.0,-1708.079764291644
2024-04-29 14:30:10,88973000.0,-556.9279403090477
2024-04-29 14:30:15,88960500.0,4322.870287641883
2024-04-29 14:30:20,88952500.0,2988.5786266624928
2024-04-29 14:30:25,88950000.0,-48.856246307492256
2024-04-29 14:30:30,88936000.0,-1665.301544636488
2024-04-29 14:30:35,88920500.0,1816.3420732021332
2024-04-29 14:30:40,88925000.0,-7090.578665360808
2024-04-29 14:30:45,88901000.0,-113.97399577498436
2024-04-29 14:30:50,88901500.0,2581.6984306275845
2024-04-29 14:30:55,88901500.0,2315.18083922565
2024-04-29 14:31:00,88901500.0,4202.604799345136
2024-04-29 14:31:05,88901000.0,4595.144015014172
2024-04-29 14:31:10,88900500.0,840.9300930052996
2024-04-29 14:31:15,88900500.0,2852.3990661799908
2024-04-29 14:31:20,88900500.0,2067.063813716173
2024-04-29 14:31:25,88900500.0,1383.997408643365
2024-04-29 14:31:30,88900500.0,1497.3775711357594
2024-04-29 14:31:35,88900500.0,2908.1243614554405
2024-04-29 14:31:40,88924500.0,16654.993598625064
2024-04-29 14:31:45,88895000.0,18130.61952905357
2024-04-29 14:31:50,88895000.0,25460.235270634294
2024-04-29 14:31:55,88894000.0,16396.457431286573
2024-04-29 14:32:00,88914000.0,4953.391437426209
2024-04-29 14:32:05,88914000.0,5180.617872223258
2024-04-29 14:32:10,88974500.0,-4279.01122276485
2024-04-29 14:32:15,88941000.0,-9754.619958996773
2024-04-29 14:32:20,88965500.0,-18246.82478632033
2024-04-29 14:32:25,88960000.0,-16821.798359319568
2024-04-29 14:32:30,88928000.0,-1936.9418498575687
2024-04-29 14:32:35,88914000.0,-689.8150978833437
2024-04-29 14:32:40,88910000.0,2204.346637263894
2024-04-29 14:32:45,88910000.0,-3357.9840753227472
2024-04-29 14:32:50,88908500.0,1670.2716751992702
2024-04-29 14:32:55,88894000.0,2964.33753451705
2024-04-29 14:33:00,88855000.0,-1255.9611878842115
2024-04-29 14:33:05,88831000.0,-10136.633001834154
2024-04-29 14:33:10,88823000.0,-3842.8084591925144
2024-04-29 14:33:15,88790000.0,6728.852696150541
2024-04-29 14:33:20,88787500.0,5590.598875269294
2024-04-29 14:33:25,88759500.0,10190.622520655394
2024-04-29 14:33:30,88763500.0,11160.217123135924
2024-04-29 14:33:35,88777000.0,-11574.08528071642
2024-04-29 14:33:40,88808000.0,-17472.07083643973
2024-04-29 14:33:45,88790000.0,-7983.039864674211
2024-04-29 14:33:50,88821500.0,-16260.754340320826
2024-04-29 14:33:55,88807000.0,-32114.98188982904
2024-04-29 14:34:00,88808500.0,-9034.71567350626
2024-04-29 14:34:05,88807000.0,-18637.73977738619
2024-04-29 14:34:10,88822500.0,-393.2976147085428
2024-04-29 14:34:15,88822500.0,4338.2956103384495
2024-04-29 14:34:20,88848000.0,-7084.562994658947
2024-04-29 14:34:25,88854500.0,2666.2579478621483
2024-04-29 14:34:30,88869000.0,-8279.70006711781
2024-04-29 14:34:35,88849000.0,6630.359825283289
2024-04-29 14:34:40,88837000.0,-2110.1429080963135
2024-04-29 14:34:45,88835500.0,3813.1744666844606
2024-04-29 14:34:50,88859000.0,-11850.091072291136
2024-04-29 14:34:55,88812500.0,17545.600186929107
2024-04-29 14:35:00,88835500.0,2246.4624395519495
2024-04-29 14:35:05,88835000.0,8471.23549553752
2024-04-29 14:35:10,88834500.0,5748.498101681471
2024-04-29 14:35:15,88808500.0,2953.689827248454
2024-04-29 14:35:20,88806500.0,-58.49091391265392
2024-04-29 14:35:25,88790500.0,-962.0466285198927
2024-04-29 14:35:30,88801000.0,-31517.687720745802
2024-04-29 14:35:35,88788000.0,-10100.436116337776
2024-04-29 14:35:40,88788000.0,-4296.9207595437765
2024-04-29 14:35:45,88781000.0,7183.641331985593
2024-04-29 14:35:50,88810500.0,-20538.98522940278
2024-04-29 14:35:55,88766500.0,27198.48119586706
2024-04-29 14:36:00,88770500.0,28879.00534528494
2024-04-29 14:36:05,88794000.0,14209.435940265656
2024-04-29 14:36:10,88806500.0,4888.542887970805
2024-04-29 14:36:15,88807000.0,12899.519506260753
2024-04-29 14:36:20,88853500.0,2011.9543969482183
2024-04-29 14:36:25,88883500.0,-521.9344843029976
2024-04-29 14:36:30,88893500.0,11132.477635368705
2024-04-29 14:36:35,88946000.0,8186.042471900582
2024-04-29 14:36:40,88965000.0,-219.95496255159378
2024-04-29 14:36:45,88965000.0,-741.7867496162653
2024-04-29 14:36:50,88942500.0,-6074.825993433595
2024-04-29 14:36:55,88942500.0,-3186.027372598648
2024-04-29 14:37:00,88935500.0,-4286.728214994073
2024-04-29 14:37:05,88951500.0,-9598.871712490916
2024-04-29 14:37:10,88962000.0,8483.26059190929
2024-04-29 14:37:15,88990000.0,-2544.6241821050644
2024-04-29 14:37:20,88990000.0,-146.99131402373314
2024-04-29 14:37:25,88992000.0,-3006.203569546342
2024-04-29 14:37:31,89011000.0,-5551.343465909362
2024-04-29 14:37:36,88999500.0,-7879.705341309309
2024-04-29 14:37:41,89016000.0,-5185.994072243571
2024-04-29 14:37:46,89015500.0,-3177.476728335023
2024-04-29 14:37:51,89012500.0,-3260.7109254300594
2024-04-29 14:37:56,89029000.0,-14733.982453793287
2024-04-29 14:38:01,89015500.0,1408.8276477754116
2024-04-29 14:38:06,89019500.0,4383.06538978219
2024-04-29 14:38:11,89019000.0,3988.1807550638914
2024-04-29 14:38:16,89044000.0,-6540.091709628701
2024-04-29 14:38:21,89040500.0,-7869.007441684604
